file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_cgid.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1534_httpd-2.3.8.cpp,69,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, ""unknown parameter ""
                          ""\""%s\"" to tag exec in %s"", tag, file)","[""strcmp_ret""]","[null, null, ""request_rec"", ""strcmp_arg_ret"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1538_httpd-2.3.8.cpp,7,"ap_rputs(""&nbsp;"", r)","[""ap_rputc_arg""]","[""ap_rputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1547_httpd-2.3.8.cpp,6,"ap_rputs("", "", r)","[""int""]","[""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1547_httpd-2.3.8.cpp,8,"ap_rvputs(r, ""<tt>"", lookup->name, ""</tt>"", NULL)","[""module_find_hook_ret""]","[""request_rec"", ""hook_lookup_t"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1548_httpd-2.3.8.cpp,11,"ap_rputs(""<tt> <em>none</em></tt>"", r)","[""int""]","[""module_participate_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1548_httpd-2.3.8.cpp,13,"ap_rputs(""</dt>\n"", r)","[""int""]","[""module_participate_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,25,"ap_rputs(""<dl><dt><tt>Subpages:<br />"", r)","[""ap_set_content_type_arg_ret"", null]","[""ap_set_content_type_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,26,"ap_rputs(""<a href=\""?config\"">Configuration Files</a>, ""
                     ""<a href=\""?server\"">Server Settings</a>, ""
                     ""<a href=\""?list\"">Module List</a>,  ""
                     ""<a href=\""?hooks\"">Active Hooks</a>"", r)","[""ap_set_content_type_arg_ret"", null]","[""ap_set_content_type_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,30,"ap_rputs(""</tt></dt></dl><hr />"", r)","[""ap_set_content_type_arg_ret"", null]","[""ap_set_content_type_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,32,"ap_rputs(""<dl><dt><tt>Sections:<br />"", r)","[""ap_set_content_type_arg_ret"", null]","[""ap_set_content_type_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,33,"ap_rputs(""<a href=\""#server\"">Server Settings</a>, ""
                     ""<a href=\""#startup_hooks\"">Startup Hooks</a>, ""
                     ""<a href=\""#request_hooks\"">Request Hooks</a>"", r)","[""ap_set_content_type_arg_ret"", null]","[""ap_set_content_type_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,36,"ap_rputs(""</tt></dt></dl><hr />"", r)","[""ap_set_content_type_arg_ret"", null]","[""ap_set_content_type_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,38,"ap_rputs(""<dl><dt><tt>Loaded Modules: <br />"", r)","[""ap_set_content_type_arg_ret"", null]","[""ap_set_content_type_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,44,"ap_rputs("", "", r)","[""module_find_hook_arg"", null]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,47,"ap_rputs(""</tt></dt></dl><hr />"", r)","[""ap_set_content_type_arg_ret"", null]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,59,"ap_rputs(""<dl><dt><strong>Configuration:</strong>\n"", r)","[""strcasecmp_ret"", ""show_active_hooks_arg_ret"", null]","[""show_active_hooks_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,61,"ap_rputs(""</dl><hr />"", r)","[""strcasecmp_ret"", ""show_active_hooks_arg_ret"", null]","[""mod_info_module_cmds_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,70,"ap_rputs(""<dt><strong>Content handlers:</strong> "", r)","[""strcasecmp_ret"", ""mod_info_module_cmds_arg_ret"", null]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,73,"ap_rputs(""<tt> <em>yes</em></tt>"", r)","[""module_find_hook_ret""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,76,"ap_rputs(""<tt> <em>none</em></tt>"", r)","[""module_find_hook_ret""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,79,"ap_rputs(""</dt>"", r)","[""strcasecmp_ret"", ""mod_info_module_cmds_arg_ret"", null]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,80,"ap_rputs
                        (""<dt><strong>Configuration Phase Participation:</strong>\n"",
                         r)","[""strcasecmp_ret"", ""mod_info_module_cmds_arg_ret"", null]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,85,"ap_rputs("", "", r)","[""int""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,87,"ap_rputs(""<tt>Create Directory Config</tt>"", r)","[""module_find_hook_arg_ret"", null]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,92,"ap_rputs("", "", r)","[""int""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,94,"ap_rputs(""<tt>Merge Directory Configs</tt>"", r)","[""module_find_hook_arg_ret"", null]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,99,"ap_rputs("", "", r)","[""int""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,101,"ap_rputs(""<tt>Create Server Config</tt>"", r)","[""module_find_hook_arg_ret"", null]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,106,"ap_rputs("", "", r)","[""int""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,108,"ap_rputs(""<tt>Merge Server Configs</tt>"", r)","[""module_find_hook_arg_ret"", null]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,112,"ap_rputs(""<tt> <em>none</em></tt>"", r)","[""int""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,114,"ap_rputs(""</dt>"", r)","[""strcasecmp_ret"", ""mod_info_module_cmds_arg_ret"", null]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,120,"ap_rputs
                            (""<dt><strong>Module Directives:</strong></dt>"",
                             r)","[""command_rec""]","[""module_request_hook_participate_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,129,"ap_rputs(ap_escape_html(r->pool, cmd->errmsg), r)","[""command_rec"", null]","[""ap_escape_html_ret"", ""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,131,"ap_rputs(""</i></tt></dd>\n"", r)","[""command_rec"", null]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,138,"ap_rputs
                            (""<dt><strong>Current Configuration:</strong></dt>\n"",
                             r)","[""command_rec""]","[""ap_rprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,145,"ap_rputs
                            (""<dt><strong>Module Directives:</strong> <tt>none</tt></dt>"",
                             r)","[""command_rec""]","[""mod_info_module_cmds_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,151,"ap_rputs
                            (""<dt><strong>Additional Information:</strong>\n</dt><dd>"",
                             r)","[""find_more_info_ret""]","[""mod_info_module_cmds_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,154,"ap_rputs(more_info, r)","[""find_more_info_ret""]","[""find_more_info_ret"", ""mod_info_module_cmds_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,155,"ap_rputs(""</dd>"", r)","[""find_more_info_ret""]","[""mod_info_module_cmds_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,157,"ap_rputs(""</dl><hr />\n"", r)","[""strcasecmp_ret"", ""mod_info_module_cmds_arg_ret"", null]","[""mod_info_module_cmds_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,164,"ap_rputs(""<p><b>No such module</b></p>\n"", r)","[""strcasecmp_ret"", ""module_request_hook_participate_arg_ret"", ""mod_info_module_cmds_arg_ret"", null]","[""mod_info_module_cmds_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,169,"ap_rputs(""<dl><dt>Server Module List</dt>"", r)","[""strcasecmp_ret"", ""ap_set_content_type_arg_ret"", null]","[""mod_info_module_cmds_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,171,"ap_rputs(""<dd>"", r)","[""strcasecmp_ret"", ""ap_set_content_type_arg_ret"", null]","[""mod_info_module_cmds_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,172,"ap_rputs(modp->name, r)","[""strcasecmp_ret"", ""ap_set_content_type_arg_ret"", null]","[""module_request_hook_participate_arg_ret"", null, ""mod_info_module_cmds_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,173,"ap_rputs(""</dd>"", r)","[""strcasecmp_ret"", ""ap_set_content_type_arg_ret"", null]","[""mod_info_module_cmds_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,175,"ap_rputs(""</dl><hr />"", r)","[""strcasecmp_ret"", ""ap_set_content_type_arg_ret"", null]","[""mod_info_module_cmds_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,177,"ap_rputs(ap_psignature("""", r), r)","[""strcasecmp_ret"", ""ap_set_content_type_arg_ret"", null]","[""ap_psignature_ret"", ""mod_info_module_cmds_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/generators/mod_info.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1553_httpd-2.3.8.cpp,178,"ap_rputs(""</body></html>\n"", r)","[""strcasecmp_ret"", ""ap_set_content_type_arg_ret"", null]","[""mod_info_module_cmds_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/http/http_filters.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1575_httpd-2.3.8.cpp,48,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, f->r,
                              ""Unknown Transfer-Encoding: %s"", tenc)","[""apr_table_get_ret""]","[null, null, ""bail_out_on_error_arg"", null, ""strcasecmp_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/http/http_filters.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1575_httpd-2.3.8.cpp,53,"ap_log_rerror(APLOG_MARK, APLOG_WARNING, 0, f->r,
                  ""Unknown Transfer-Encoding: %s; using Content-Length"", tenc)","[""strcasecmp_ret""]","[null, null, ""bail_out_on_error_arg_ret"", null, ""strcasecmp_arg_ret""]"
